#Nsample
#ln(Lhood)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
450 -0.427669 1.111663 158.536324 519.220184 9.141331 
450 1.943138 1.578246 161.344009 495.858654 4.399717 
450 0.738783 1.728351 164.117978 484.380841 6.808426 
450 0.780141 0.489979 160.659445 530.994896 6.725710 
450 -0.455255 1.547560 161.889677 512.691139 9.196503 
451 1.127810 0.880638 161.845731 512.653311 6.030373 
451 0.389377 1.385996 158.254352 501.084098 7.507238 
451 0.076201 1.684858 164.929381 492.584982 8.133591 
451 1.603380 1.923504 161.936332 482.706367 5.079233 
451 1.467737 1.911481 161.695505 479.362385 5.350520 
451 0.034276 1.674154 162.856002 475.959320 8.217440 
451 1.423689 1.162133 162.629626 508.684171 5.438614 
451 -0.109339 0.983552 157.961176 513.334764 8.504671 
451 -0.029660 0.529894 160.486460 535.390286 8.345312 
451 -0.701345 1.460072 164.162376 483.099213 9.688683 
452 0.868606 1.702384 159.361111 496.900166 6.548781 
452 -0.473696 1.463977 164.130367 483.924344 9.233384 
452 1.279950 1.779062 163.045531 494.002803 5.726092 
452 1.286349 1.171259 161.000952 500.198947 5.713295 
452 0.641982 1.950905 163.550570 474.691065 7.002028 
452 1.571971 1.798368 161.641094 493.775708 5.142051 
452 1.446837 0.943310 160.991947 515.819920 5.392319 
452 0.852776 1.166583 163.645898 504.091190 6.580440 
452 -0.717011 1.738448 163.289805 471.413726 9.720014 
452 0.468198 1.033357 158.615208 509.732640 7.349598 
453 1.895797 1.561234 162.052310 493.038466 4.494399 
453 -0.600967 0.621875 159.272223 533.682768 9.487926 
453 0.583270 2.169119 161.187764 481.980691 7.119452 
453 0.556801 2.166225 163.547685 475.954312 7.172391 
453 -0.803048 2.367520 161.727578 479.764537 9.892089 
453 0.461115 2.195761 162.221606 468.995449 7.363762 
453 1.157987 0.886315 161.416189 512.243557 5.970019 
453 0.736779 0.674104 162.530356 524.377756 6.812435 
453 1.496963 1.799011 161.618325 494.590155 5.292067 
453 0.935696 1.996047 162.509471 490.248267 6.414600 
454 0.281046 2.222840 161.162552 469.706689 7.723900 
454 0.739993 1.052268 159.909495 518.599244 6.806006 
454 1.732348 1.494593 161.040321 491.883540 4.821297 
454 1.445572 1.515876 162.668562 489.660878 5.394849 
454 -2.766047 1.394857 162.692402 522.257746 13.818086 
454 0.176830 0.714866 159.573885 528.769834 7.932333 
454 1.657301 1.531109 161.589571 489.412606 4.971391 
454 0.558539 0.997777 163.571210 514.746562 7.168915 
454 1.221473 1.778169 163.308045 482.769891 5.843046 
454 0.537772 1.951713 163.067301 493.834864 7.210449 
455 0.702614 2.193946 161.546532 474.587606 6.880765 
455 0.740655 1.253819 160.112310 514.343282 6.804683 
455 1.067577 1.814630 159.781920 492.280113 6.150838 
455 1.405654 1.494681 162.886370 501.771305 5.474685 
455 1.916681 1.506230 161.887398 494.781802 4.452630 
455 0.186601 1.211517 161.823255 492.635110 7.912790 
455 0.600908 0.928483 159.245221 511.012580 7.084177 
455 -0.738436 2.344443 162.357125 460.857125 9.762865 
455 1.401873 1.438343 159.805585 494.836320 5.482247 
455 -4.680035 0.568314 161.372412 542.746748 17.646062 
456 1.048526 2.066984 162.906492 482.978356 6.188940 
456 0.797459 1.239444 158.770794 506.719120 6.691074 
456 1.041337 1.185568 159.758964 500.823509 6.203319 
456 1.318697 0.933310 160.674811 517.744314 5.648599 
456 1.904670 1.513950 161.096902 494.120018 4.476654 
456 1.621965 1.241653 162.451585 504.936479 5.042063 
456 1.842811 1.341918 160.783505 502.656131 4.600371 
456 0.253405 1.482427 160.618139 483.203960 7.779183 
456 0.531670 1.903114 162.862614 496.267314 7.222653 
456 -1.406756 1.486557 161.782776 476.319073 11.099505 
457 1.931005 1.596809 161.923621 494.245942 4.423982 
457 0.645696 1.554392 159.298416 486.847817 6.994601 
457 0.805045 1.850001 163.614447 493.087755 6.675903 
457 0.322698 2.172635 163.492575 470.356215 7.640597 
457 1.958089 1.462971 161.415508 497.856229 4.369814 
457 1.645654 1.387874 161.427905 494.291713 4.994685 
457 0.046326 1.334849 161.090348 516.335308 8.193340 
457 1.344801 1.243961 159.638280 502.939105 5.596390 
457 0.535300 2.070141 161.925285 490.314820 7.215393 
457 0.052058 2.026239 164.464758 474.025399 8.181878 
458 1.707141 1.471305 161.247443 492.066130 4.871711 
458 -1.984913 0.900500 156.508423 518.531801 12.255818 
458 0.749665 1.372275 158.909198 506.204413 6.786663 
458 -0.439525 2.160768 163.786270 488.814361 9.165042 
458 -1.682670 2.313405 161.747799 455.190712 11.651332 
458 0.603137 1.196602 159.888842 497.063156 7.079719 
458 0.644821 1.454694 159.376905 507.505164 6.996352 
458 -1.439195 0.353790 159.735093 532.915089 11.164382 
458 0.917185 2.015537 161.529679 472.901191 6.451622 
458 1.290665 1.251903 163.186446 502.839471 5.704663 
459 0.385495 1.578740 164.551920 496.803973 7.515003 
459 0.224744 0.442298 159.125959 533.347077 7.836504 
459 -1.279604 1.890273 164.263951 467.065290 10.845200 
459 -1.566378 1.509048 166.099309 498.219282 11.418749 
459 0.444555 1.719270 164.033894 497.752216 7.396884 
459 0.218550 1.344186 158.182280 498.760644 7.848893 
459 0.377098 2.019765 160.838859 469.874271 7.531797 
459 1.434725 0.914667 161.101363 515.457969 5.416543 
459 1.506383 1.810547 162.188208 481.215418 5.273227 
459 1.368907 1.118012 160.736196 503.552365 5.548178 
460 0.740352 1.873812 159.528626 491.083700 6.805289 
460 0.580702 2.127302 163.126030 484.685139 7.124589 
460 -0.097195 1.370888 157.814256 503.158252 8.480382 
460 0.470976 0.970305 161.914935 504.430547 7.344040 
460 1.859194 1.698376 161.959393 492.767286 4.567605 
460 1.202996 2.066497 161.549259 482.036615 5.880000 
460 0.789354 2.142921 161.037343 479.808481 6.707285 
460 -0.766871 2.425158 163.407460 470.953235 9.819734 
460 1.874392 1.525887 160.711750 496.570540 4.537208 
460 0.089187 1.511298 164.737640 490.034502 8.107618 
461 1.429534 1.917135 160.786494 486.975303 5.426924 
461 1.281870 1.940521 162.892880 479.215483 5.722252 
461 -2.992781 1.142775 156.579996 520.129643 14.271555 
461 0.828454 1.319898 163.958968 500.657215 6.629085 
461 1.483587 1.889111 162.703153 482.002267 5.318819 
461 1.298814 2.027340 162.513182 482.620851 5.688364 
461 -0.629537 1.519358 158.270444 485.269358 9.545067 
461 1.338665 1.546926 160.800074 486.942436 5.608664 
461 -3.908161 1.790714 155.755930 494.298386 16.102315 
461 1.153053 1.442265 162.825095 490.147509 5.979887 
462 1.281177 2.055111 161.864419 478.976767 5.723639 
462 1.250848 1.885370 163.134904 489.379578 5.784297 
462 -5.942414 1.847348 164.831448 454.621576 20.170822 
462 0.527347 1.206537 159.256747 514.380492 7.231298 
462 0.718699 2.120838 163.514762 478.716148 6.848594 
462 1.418143 1.925646 161.849280 489.494384 5.449707 
462 1.115096 1.569743 161.920577 504.839263 6.055801 
462 -0.955907 1.231174 157.337241 500.123738 10.197806 
462 -1.841716 1.543953 156.546322 494.801636 11.969425 
462 1.359380 1.790187 161.586784 479.811543 5.567232 
463 -1.367234 2.190406 159.484792 488.718541 11.020460 
463 0.830527 1.559863 158.817266 494.138270 6.624939 
463 -0.850665 1.002757 160.684904 526.741762 9.987323 
463 0.450897 0.836347 159.805276 512.356384 7.384199 
463 -0.372364 1.940139 164.209150 470.361858 9.030721 
463 1.464004 1.519322 162.774909 501.105082 5.357984 
463 1.878027 1.665692 161.148277 489.912933 4.529938 
463 -0.011406 1.625173 165.015832 489.141385 8.308804 
463 1.416099 1.003448 161.430142 508.920262 5.453795 
463 1.363047 1.721561 162.058818 498.328107 5.559898 
464 0.168184 1.842913 163.992060 496.300266 7.949624 
464 -0.994306 0.980728 164.436895 503.019231 10.274605 
464 1.232600 1.085193 162.755238 511.671818 5.820793 
464 0.277601 0.893136 163.740663 517.687566 7.730791 
464 1.589750 1.148850 160.402698 509.537177 5.106493 
464 0.633774 1.921680 161.547828 471.958147 7.018445 
464 0.705733 1.101900 160.482655 500.311110 6.874526 
464 -0.114651 1.732964 163.712132 475.371894 8.515294 
464 1.444135 1.438754 161.378749 490.677727 5.397723 
464 -0.044541 1.057308 164.406454 505.787004 8.375075 
465 -0.459146 2.337428 164.063381 473.614034 9.204284 
465 0.883088 1.453197 163.183645 505.926734 6.519816 
465 0.973841 0.953284 162.281645 518.706330 6.338311 
465 -0.925899 0.399226 164.070053 534.519150 10.137790 
465 0.089898 0.316114 161.271177 541.608974 8.106196 
465 0.693662 1.745215 159.536571 481.242213 6.898669 
465 1.304363 1.517394 159.679088 492.028938 5.677266 
465 0.380991 0.736248 162.339422 526.778295 7.524011 
465 -0.991081 0.559409 162.128622 536.130359 10.268154 
465 1.257367 1.083161 162.022271 504.085853 5.771259 
466 1.764580 1.246119 161.057515 502.153547 4.756833 
466 0.954623 1.503539 159.608940 489.223074 6.376746 
466 1.871228 1.326355 161.240990 500.526598 4.543536 
466 1.520151 1.513703 159.827118 494.876833 5.245691 
466 1.477986 1.846601 160.784052 482.017395 5.330021 
466 0.689113 1.700647 159.464465 482.532961 6.907767 
466 1.889974 1.453132 160.815533 497.434619 4.506045 
466 0.234365 1.774812 159.160365 498.204075 7.817263 
466 1.329756 1.599393 162.662586 485.802430 5.626481 
466 0.229756 0.771337 161.842812 512.926864 7.826481 
467 0.883232 1.433129 161.510177 487.265294 6.519528 
467 0.472427 1.376892 159.932877 489.331498 7.341139 
467 -0.067374 0.787788 163.043864 512.388630 8.420740 
467 0.791343 2.124391 163.291324 476.358443 6.703307 
467 0.105351 1.799482 160.510453 473.089197 8.075291 
467 1.010943 1.250962 163.387722 499.303460 6.264106 
467 1.573822 1.839048 160.674296 485.028684 5.138348 
467 0.760235 1.860267 159.255923 487.071899 6.765523 
467 0.516584 1.434643 159.913141 487.553197 7.252825 
467 0.725753 0.758300 161.785367 515.869255 6.834486 
468 -0.789810 1.370489 157.234202 503.026968 9.865613 
468 0.728504 2.040462 161.927630 470.884850 6.828985 
468 -0.242956 0.927400 162.673571 524.437741 8.771905 
468 0.800098 1.629885 161.418506 480.300173 6.685796 
468 0.288123 2.280989 161.762148 473.452165 7.709747 
468 0.963576 1.119142 160.346973 516.528212 6.358841 
468 0.941494 0.721746 162.201770 522.894552 6.403004 
468 0.752627 2.040785 162.857915 472.165136 6.780739 
468 -1.160260 1.701059 160.752933 510.971376 10.606513 
468 1.504592 1.938890 162.192462 480.590573 5.276809 
469 -2.127860 0.319914 163.917766 542.450200 12.541712 
469 1.650940 1.783286 160.825283 485.116975 4.984113 
469 0.904105 0.963137 160.844079 520.686575 6.477782 
469 1.207410 1.435747 161.497843 508.133556 5.871173 
469 1.673128 1.639775 162.527160 488.164203 4.939736 
469 0.351720 1.126137 164.090976 503.584469 7.582552 
469 -0.740147 1.682084 165.567383 493.627476 9.766287 
469 0.741646 0.993388 162.936094 506.625010 6.802701 
469 -1.162280 1.908866 162.484193 504.429441 10.610553 
469 -0.022631 1.988674 163.707349 493.802862 8.331255 
470 -1.753130 0.229243 163.579076 544.638432 11.792254 
470 -2.153413 2.429407 162.749863 453.110768 12.592818 
470 1.355142 1.150168 160.467376 513.108605 5.575709 
470 0.579857 0.900004 163.497869 514.936734 7.126278 
470 1.038076 1.060757 162.690202 514.720444 6.209841 
470 0.507552 1.832039 161.858049 473.064498 7.270889 
470 1.530609 1.760926 160.233523 487.638373 5.224775 
470 0.829305 2.099683 162.748831 484.906976 6.627382 
470 1.328991 1.341933 163.240514 498.999713 5.628010 
470 1.379111 1.939268 161.331395 478.598859 5.527771 
471 1.024495 1.148117 163.253534 503.566346 6.237003 
471 0.366858 0.857402 159.583382 511.509116 7.552277 
471 -1.206919 0.795754 165.011797 514.681085 10.699830 
471 1.430968 1.017008 160.472294 514.437252 5.424057 
471 1.114103 1.015913 161.945710 505.984141 6.057787 
471 -0.250031 2.083757 161.597451 464.261484 8.786055 
471 0.510261 2.022615 163.840788 487.255053 7.265471 
471 0.594815 2.204879 162.692821 479.640390 7.096362 
471 1.648347 1.702994 162.441968 494.915855 4.989299 
471 -1.614373 0.434053 162.136987 527.150425 11.514739 
472 0.429186 1.501424 164.574750 494.830863 7.427620 
472 0.742522 0.684509 159.598031 523.346219 6.800949 
472 -1.106087 0.685226 163.742005 529.947690 10.498167 
472 1.511363 1.343967 162.832246 503.462184 5.263266 
472 0.311129 1.436860 163.851763 488.243338 7.663734 
472 -0.117817 1.915901 162.576804 468.245287 8.521627 
472 1.601351 1.859838 162.194380 482.114459 5.083290 
472 1.067645 1.390587 159.045678 500.405223 6.150703 
472 1.623504 1.073230 161.184342 511.554999 5.038985 
472 0.603341 0.439302 160.030428 534.660263 7.079310 
473 1.608080 1.732937 162.502011 494.147575 5.069832 
473 1.635102 1.396950 160.016680 500.494161 5.015788 
473 0.826971 1.495287 160.338299 486.167264 6.632052 
473 1.795400 1.289081 161.863606 504.764019 4.695192 
473 0.914167 1.933486 163.599663 478.374098 6.457659 
473 0.473900 1.342529 158.778227 495.499070 7.338192 
473 1.625889 1.881585 161.437318 488.284158 5.034215 
473 1.439190 1.821563 162.386388 480.630515 5.407613 
473 0.862175 2.124939 162.059863 472.572576 6.561642 
473 -0.001415 0.492246 163.029402 532.941275 8.288823 
474 0.097101 1.911605 164.784993 479.916514 8.091791 
474 -0.403748 1.853385 160.758216 468.953142 9.093488 
474 1.272005 1.451527 160.862346 489.474483 5.741983 
474 1.724159 1.199528 160.684729 505.468441 4.837674 
474 0.431045 1.277347 163.678528 510.360375 7.423902 
474 1.241568 2.043417 162.655354 481.134649 5.802857 
474 0.815214 2.181360 161.962507 475.069257 6.655564 
474 1.770969 1.796024 161.797665 485.230710 4.744055 
474 0.965672 1.290274 161.758621 493.120620 6.354649 
474 0.671481 2.094147 160.235724 478.964362 6.943030 
475 1.615413 1.919415 161.524264 484.647033 5.055167 
475 0.522316 2.055669 163.159263 470.852636 7.241361 
475 0.724365 1.102532 159.114906 514.594947 6.837262 
475 1.665630 1.387540 162.317048 503.701660 4.954733 
475 0.376960 1.476498 162.056767 483.324162 7.532073 
475 0.695540 1.839464 160.774461 474.963782 6.894913 
475 1.780603 1.498993 160.836366 500.872944 4.724787 
475 1.841997 1.585573 160.672476 493.204429 4.601999 
475 -2.756676 1.451985 162.409386 473.938105 13.799344 
475 0.808710 1.870537 163.860578 479.846233 6.668573 
476 1.391114 1.510189 160.962911 488.239060 5.503764 
476 0.098736 2.236398 160.626262 477.998217 8.088520 
476 -0.885629 0.798049 164.709848 514.491193 10.057251 
476 1.472683 1.793720 162.833424 483.230404 5.340627 
476 0.230923 1.455453 163.014875 484.564939 7.824146 
476 1.265045 1.089351 160.551659 504.296037 5.755902 
476 1.484539 1.620975 163.143725 489.743138 5.316915 
476 0.050627 2.185492 161.446017 486.822243 8.184739 
476 0.264319 1.990965 161.079691 469.049850 7.757354 
476 0.071884 1.770468 162.228918 504.092946 8.142225 
477 1.359989 1.817375 162.482758 480.058409 5.566014 
477 1.513256 1.460754 159.839028 495.906668 5.259480 
477 1.812170 1.232389 161.509381 504.513906 4.661653 
477 0.899049 1.023364 159.210600 510.160702 6.487895 
477 1.728816 1.204250 160.764134 504.638913 4.828360 
477 0.258176 1.783882 160.207720 474.949686 7.769641 
477 0.954316 1.661938 162.683243 501.824044 6.377360 
477 0.726412 2.155768 161.045128 479.697396 6.833168 
477 0.711184 1.371137 163.692593 492.991784 6.863625 
477 1.501766 1.629162 159.927085 490.873670 5.282460 
478 1.797221 1.621573 160.788121 490.211629 4.691550 
478 1.019246 2.133266 162.212137 478.879079 6.247501 
478 1.741428 1.702527 162.539231 492.289131 4.803137 
478 1.773361 1.830731 161.756489 486.308661 4.739270 
478 1.111885 1.779010 163.208652 480.872323 6.062222 
478 1.839851 1.497190 160.928217 493.726327 4.606290 
478 0.657070 1.694047 159.895676 501.713672 6.971853 
478 1.434550 1.295672 162.652303 498.078037 5.416893 
478 0.550350 1.880422 164.384590 482.511723 7.185292 
478 -0.885656 0.977910 159.740306 526.822731 10.057305 
479 1.307974 1.700953 160.059993 496.622455 5.670045 
479 -0.947307 2.072883 165.355400 471.790642 10.180607 
479 0.566100 2.145244 160.471710 478.368014 7.153793 
479 1.791644 1.645271 162.217263 495.470939 4.702704 
479 1.539473 1.030555 161.202833 509.294696 5.207046 
479 -0.301775 2.002215 159.881105 494.776073 8.889543 
479 1.731858 1.669646 160.473753 490.724526 4.822277 
479 1.553023 1.337868 160.164093 498.268331 5.179947 
479 -1.701258 2.282979 158.716050 473.783136 11.688509 
479 1.436574 1.712257 163.250364 491.971015 5.412844 
480 -1.375909 1.684815 157.488622 501.022090 11.037811 
480 0.261612 1.902729 164.417567 490.254674 7.762768 
480 0.601071 1.370379 158.973645 494.272562 7.083851 
480 0.915272 2.073354 160.957415 484.680429 6.455448 
480 0.615711 0.468673 161.950210 532.564408 7.054570 
480 -1.069075 2.005107 160.938978 500.617454 10.424142 
480 0.947811 1.683093 159.150037 494.051957 6.390371 
480 1.877371 1.466804 161.141432 500.704853 4.531251 
480 -1.189101 0.204529 159.107904 547.320476 10.664194 
480 1.345457 1.867194 160.268794 483.686980 5.595079 
481 1.108750 0.758411 160.506393 519.649647 6.068493 
481 1.716783 1.452633 162.200208 493.631359 4.852426 
481 0.249186 1.183195 164.418894 504.586572 7.787620 
481 1.310173 1.816355 160.083829 484.108565 5.665647 
481 0.772701 0.518165 161.523422 529.238007 6.740591 
481 0.072689 0.637351 158.685446 528.254479 8.140615 
481 -0.146832 0.457543 161.231256 528.344950 8.579656 
481 0.727055 1.768150 160.272803 477.957053 6.831882 
481 -1.301096 2.279535 164.593865 461.810863 10.888185 
481 1.416817 1.556301 162.864441 488.779306 5.452359 
482 1.218295 1.063875 160.242842 515.613447 5.849402 
482 1.136201 1.808396 163.639679 484.092430 6.013591 
482 1.524578 1.121018 162.117621 505.627761 5.236837 
482 0.113223 1.099104 158.864869 501.983527 8.059546 
482 0.856408 1.627763 163.275755 483.099826 6.573177 
482 1.293708 0.999372 160.342033 516.279443 5.698577 
482 -0.339233 1.594915 165.322931 491.982613 8.964459 
482 -1.547276 1.569611 166.170951 489.549455 11.380544 
482 1.358053 0.984158 162.225636 511.519474 5.569887 
482 1.138554 1.704785 163.367927 483.845424 6.008885 
483 0.049706 2.261708 160.810117 471.135942 8.186581 
483 -0.101914 1.133397 164.501139 510.852294 8.489820 
483 1.934447 1.476008 161.810832 496.538692 4.417098 
483 1.720140 1.258747 160.567356 502.502397 4.845712 
483 1.198939 1.007864 161.847610 517.020494 5.888114 
483 1.585388 1.649881 162.350793 486.059172 5.115217 
483 1.677795 1.874877 162.109325 486.678219 4.930403 
483 0.187502 2.251252 162.193825 467.249348 7.910988 
483 1.073492 0.851757 160.354280 514.453448 6.139008 
483 -0.164629 2.067130 159.209144 485.611201 8.615251 
484 0.469314 0.772418 160.016526 526.648202 7.347365 
