,galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius
421,-0.668020133661258,0.4257527381408871,-0.16204293780152193,-0.3351009382083617,0.025708291930114556,1.8300167911438023,-0.38480334420897727,0.208081550580136,-0.23517461612936244,0.5322697440042818,1.5510742494728641e-06,29.495253547111044,-0.019206415137234572,0.07220750918774602,-0.18693018759284794,-0.22223767379793993,2.74215319499704
422,-0.13062602285386213,0.019514477871778225,-0.3032830217230828,-0.21384382507743535,0.03421964161004838,0.6279043840557831,0.47911272394034193,0.24671543948441427,-0.07604722312539341,-0.10307302423821366,6.645047986932189e-06,20.817853004154742,-0.003851127201659558,0.07969080549112498,-0.019539266314633357,-0.16480709289299225,2.9244688446253675
423,-0.18186021168476035,0.1554844024556983,-0.39594953064304467,-0.08118289083877031,0.044720220574388084,0.9466286989477755,0.0906436147088637,0.25563728961430265,-0.08347309918704598,0.17833059731799702,1.547149734834773e-06,23.994610677080072,0.034533962976892964,0.03280212814213702,-0.21560855242443797,0.01989226286542687,2.8129602286018764
424,0.08250896501066335,0.2014062460322613,-0.46837467819808043,-0.4735252437924113,0.02234142262288781,1.747195512082235,0.22775991611704766,-0.003402856044610405,0.14872496355293938,0.205913142908228,3.142517381546902e-05,21.80518033393225,0.032590500389811455,0.05565412825861081,-0.08164967048829132,0.06784314340967028,3.1240179072136907
425,-0.28595358306885177,-0.011966893921258317,-0.415719810426286,-0.6289462018899191,0.037315609719594814,1.1564070653759329,0.25295599288773024,0.3323158057179457,0.13101643749301323,-0.2323224969102973,1.4874926194825985e-06,27.6947516377287,-0.03183597988480931,0.09228221693297962,-0.08045667954972739,-0.29790941466133575,3.0451686245268315
426,-0.3411843300234651,-0.04638765518425876,-0.20080654325685623,-0.0101250612543616,0.03903277426931131,1.2271113942765624,0.2138532987519895,0.32339227798165415,0.022220904970624497,-0.7030845415606781,2.50108878745498e-06,25.14400350850755,-0.12516891133500077,0.08416299847775453,0.07937377688765901,-0.20174554200684983,2.940397664967123
427,-0.011161320632985947,0.16823649937295845,-0.5859819762557961,-0.4036623403433546,0.02464074611031452,1.6231827606085047,-0.11071641739342486,-0.2833727051376706,0.11424359248583019,0.6196589900476012,3.602148129037261e-05,22.34031945941219,0.03313124238203833,0.05388203952177559,-0.05092104450199781,0.03432393808127187,3.1443551001732217
428,-0.0940869520800918,-0.10004188081249007,-0.3883054749637894,0.03524134986022535,0.04582255331224429,0.8147394254994401,0.16037582873297038,-0.09182699661771544,-0.25299740271984367,-0.5036047059846869,8.534768219720386e-06,27.772212233195543,-0.09622593229516739,0.0833438753834638,0.020426844732515034,-0.12118150081783888,2.911168559731437
429,-0.04375645398751835,0.33363159526101394,-0.36254244163264693,-0.24956747390447784,0.036519479645536444,1.183382101810038,0.012688441014035878,0.04732088562510824,-0.33872002789153627,0.42900012328861375,2.2370323261599933e-05,24.504598815483977,0.06540618993502924,0.03444494068317492,-0.21455200741391892,-0.046689698120420495,2.6807300309260462
430,-0.15327860853746916,0.04866797522245227,-0.10139498996805406,-0.20249019978976626,0.03465498679945581,0.721115146976281,0.6811787326955171,0.3481475856352324,0.23583525686980464,-0.6811651479270932,1.0807394127430135e-05,13.743614236198697,-0.03634390399840615,-0.01670809393794752,-0.07436890251672487,-0.1663606542493835,2.9241485798764795
431,-0.5359497724104074,0.05175280492460813,-0.4111095624174575,-0.2248677963058778,0.04298134675070588,1.3133522010257639,-0.32133050210250497,0.049253231727529316,-0.2525504707385686,0.1301029226328193,6.180864675140837e-06,26.55280346030034,0.025370909607069825,0.015218737718187278,-0.10914995615259881,-0.17624090271940127,2.526551224051421
432,-0.28879048984458056,0.3205613667996189,0.07930964123050263,-0.08076562313612923,0.04236521262608771,0.6442672086494907,0.35278593099495403,0.328448230990675,-0.08383666209536422,-0.33562990991805763,5.678763987433177e-05,19.80441871803973,-0.05739342745502507,0.021507024176022828,-0.06349718165529228,-0.10771890509118856,2.8854691450508434
433,-0.374131614065227,0.08080612541031332,-0.26808722837134247,0.34647109616249555,0.07494174759502617,0.3006250552449375,0.08779324298394893,-0.44048022934780673,-0.15657337881051384,-0.2545561961400619,0.00016707462120150922,29.836701749822048,-0.056915159777134586,0.02977192015776034,-0.07016295327418962,-0.07140954555509973,2.925629634693438
434,-0.28990120794831903,-0.12109156026212425,-0.3322615194916485,-0.3188375464792626,0.039565184079153444,1.0983495746699696,-0.29564420757845533,0.3006899047503179,-0.29697214791732046,0.25533431382096716,1.483118413521827e-06,27.970513330034613,0.10618500143021325,0.03823074642742271,0.06309404508085475,-0.18462644285915422,3.2458917106046807
435,0.5113878432108321,0.1001439841515754,-0.5883895061800671,0.09106690332200355,0.03465639501275874,0.8947304227280225,0.6043802537594621,-0.3995209197455668,0.13288820494060366,0.039245852115623314,0.0006767615486317892,3.116081779763786,-0.01188711514493847,0.02141285010265312,0.1418991328333162,0.2945994607280066,3.582093273699998
436,0.278098931531048,-0.05318295755667674,-0.7050189153663847,0.5076189989323934,0.0719103029880945,0.5593420725470476,0.12738307480086206,-0.1408469156070723,-0.6242197006155973,-0.18803548365971703,2.0161474269089725e-05,11.921284857753399,-0.009784766387080087,0.0028787535558845298,0.022664622308429427,0.10498032148959204,3.1884079525608557
437,0.6129090069919052,-0.004485861429683789,-0.3308963321984921,-0.7113068792716908,0.03213509553050882,0.8708283483940849,0.042651180802336194,-0.06002702914717181,0.8018272301259157,-0.445913832972602,2.4321074488519038e-05,8.608462556123142,-0.032557697276296635,-0.04386174529477327,0.09129124915784717,0.22133530872735524,3.60885041366396
438,-0.20063463616362054,-0.14591403824037186,-0.3369794623527975,-0.024053025053582627,0.04289149192956023,0.7760521675011108,0.050159128635099665,-0.05069655210945747,-0.24857796075802915,-0.3375227643364683,8.684098007229338e-05,18.771434024673173,-0.010308352689339866,0.018985732847579023,0.15112735761599772,-0.11689915091277413,3.1256909621718774
439,0.20199370355104562,0.3038640928701082,-0.2477892549887161,-0.7658173705482301,0.03525002655889652,1.350023639233193,0.2825712584788669,0.15405711342304476,0.4392063895997587,-0.0763285491518254,3.816024630300839e-05,17.08019135060018,0.0555099126260164,-0.039612188397316304,-0.17417995246814205,0.14694246619736806,3.383723973482867
440,-0.6994057215649468,0.22093452600929123,0.007257247745483377,-0.28749693553349737,0.03497260113314159,1.0142254568356335,0.46193139022299795,0.23093223413557631,-0.1896379757487081,-0.4376790041267563,0.00012491223419781408,27.94894627345357,-0.020040464976372185,0.023546530497557484,-0.16051011089877393,-0.3963955267248908,2.6794057187406466
441,0.060992595830130995,0.0935310966470935,-0.3454395777440967,-0.8247522189600287,0.04493760854048024,0.9870412421720747,0.027190392790565836,-0.2090674285400817,0.8643683671919752,-0.1486297585912017,0.00040276116599077225,18.336724111642347,0.026262653494570628,-0.02934381085029347,0.052117594216281066,0.1775170590969871,3.2595050231207545
442,0.3882464897430133,0.2844410445773338,-0.17384942387496558,-0.021898122164480772,0.044207098081993246,1.1445754217545372,-0.15000787863993706,0.2564481240156942,0.16517001828741754,-0.35060174396035343,1.974038015834329e-06,0.7779684805231157,-0.1116397048317643,-0.07473223405398227,-0.02434643512206372,0.23099752360772605,2.995710122780629
443,0.2624847129018903,0.38661946874199626,-0.37629273139698477,-0.28984003031390476,0.030385821785332192,1.3771873162655899,0.12846393433503892,-0.0018826470518375621,-0.09259975542417137,0.5365282085814254,4.707207707515106e-05,20.351764080316784,0.09287493535323746,0.0287071828738387,-0.10684799979249131,0.22308997050557283,3.344171853086002
444,-0.3748058589562309,0.30785357499463567,-0.13859541389748123,-0.4595121058854983,0.03069882291655545,1.179181646268432,0.2694698782081615,0.10147837050590286,0.5466296754556602,-0.3651563015420228,0.00029634207953883277,14.526913740948183,0.021591583568507162,-0.10003313456797079,-0.2550858366682129,-0.10568276143864742,2.9003890534196364
445,0.34689245101481975,-0.0999337321927652,-0.3603248274963227,-0.16649469955200238,0.04212576340698927,1.0556655773135704,0.09498093338930699,0.2981320903075222,0.18757270948431454,-0.7187243507274763,5.938768920484754e-06,1.9079080920264213,-0.0025638809319094248,-0.07964699923848666,0.11572109993185581,0.08073333399938126,3.410671715737919
446,0.1873146999784292,0.03024802644948945,-0.6034746689388032,0.20040769279185874,0.03951786188381543,0.9568687501411675,0.09419845785216638,-0.4638131375948427,-0.20264299904260358,0.2955571114718486,1.5529472865468404e-05,20.60728204959827,-0.04473966653602801,0.14699065462901303,0.08497508764702151,0.1287739792069802,3.1407778359010967
447,0.12377158841252243,0.2076762412539928,-0.6143899594443973,-0.30400068916843226,0.054586413410157145,1.1711303047609618,-0.043196182189434315,-0.15796130002388653,-0.07984506557845751,0.13208563259545728,0.00035031427296062416,12.95938227661868,0.020507059516906716,0.0015104034423179561,0.009429428829703117,0.12388023234021299,3.0725866611399137
448,-0.1269719129436767,-0.1434215614128335,-0.3697104287463397,-0.21028988262212775,0.03955951917686427,0.6181767436773263,-0.09132226035403425,-0.05990991449378744,0.33063603113902973,0.06440607429928481,3.7355133370197584e-06,16.79384245760696,0.0287930592127649,-0.003490801261855898,0.04838669881557769,-0.12039117686159113,3.2169131156625554
449,-0.14313813604135728,0.1343861283093159,-0.33337159994012205,-0.18514390316739623,0.04411022751635514,0.6240937057285506,0.06487103451845659,-0.20131025828542387,-0.03455151466131686,0.5112377281828399,3.7135634010065716e-05,24.213239822841498,-0.006377099343530273,0.14111356399994754,0.03006451336306502,-0.016000947436819863,2.856411815424692
450,0.14962102960270832,0.3106035196417504,-0.24314866964710294,-0.11698432690956324,0.033558261029413165,1.2504683771131122,0.23534677297794468,0.3293816262775806,0.11153305506961497,-0.24963967284655955,1.7418216797045948e-06,16.317502910474197,-0.07168327282327551,0.0186423328929802,-0.14253732375676778,0.10135466626117429,3.141814345364444
451,0.4531134831785749,-0.0006250938853495719,-0.57715865049732,-0.24465140941524754,0.039295133377324536,0.9379132379048878,0.06485528844034766,0.3208918526767425,-0.11288705672314657,0.08249733409866673,2.0119299576355855e-06,0.8244581050168881,0.014952979394778904,0.012731237044230235,0.1113487620021425,0.10573111049677093,3.2203094461719117
452,0.029338593122268518,0.5224168345652783,-0.3972915949031705,0.00406333172793916,0.051223295383197656,0.9716414338088439,-0.03561032384067051,-0.5438531474853554,0.6676008713540916,0.15905896654024185,0.00014824615638756272,6.233830527486675,-0.0739661149360482,-0.030922514127191443,-0.095403173889828,0.3119347029431643,2.915927973083594
453,-0.6516486825888222,0.2771179441875452,-0.26173940706980675,0.16715199613187495,0.051770157139877815,1.0489783765793792,0.12855605376137208,-0.14903044136178184,-0.0877273445924277,-0.4236714876635023,0.00018487750896260385,26.31005174545875,-0.07470037609297762,-0.0046595969708045,-0.22348410295045498,-0.11667093649082547,2.6946769036304055
454,-0.26015187053204863,-0.04035919903256352,-0.4465474529257105,-0.13658837424271578,0.04171828402581735,1.0712747073994722,-0.07575169468958236,0.2589855194266607,-0.6136888233861899,0.25842169480509647,3.090625889704865e-06,27.773398238245633,0.12177587319242102,0.04096956918404241,-0.04576380668259698,-0.19419221647562135,3.138890662963911
455,0.0005364055391461016,0.2256116921781956,-0.6279602756999266,-0.022252723602376113,0.04432680358633132,0.5838258758145788,0.3982187211806975,-0.24744492410037844,0.05240602704714433,-0.16419119745473507,0.00020195996236861818,12.256656916982976,-0.07407204496323057,0.02812221492758312,-0.10751629870818526,0.14568727959599054,2.897359948575003
456,-0.4370986921488901,-0.0937245683608844,-0.5235222895562837,0.05729830857948059,0.051122039011787024,0.8655009059642791,-0.17990057391248712,-0.0418002291862548,-0.1438058809938947,-0.43254430421474,1.7963850805760216e-05,15.234729373004715,-0.013486650735453805,-0.06591736427695617,-0.07735866694144825,-0.16708662196304266,2.8420666011132942
457,-0.5118355662499098,0.4819880741066189,-0.29692114191231544,-0.28758009421718317,0.05176327828333366,0.896274237627592,-0.11083753379088199,-0.4489248435400502,0.05627421884155714,0.5746979505873585,0.0005368897172509257,28.663803354618487,0.00402459317025488,0.05966210023722092,-0.11960387296208552,-0.06932218322195738,2.7650906852274244
458,-0.17721808894157484,0.21133793833581319,-0.292940579521945,-0.14831959979474707,0.09743909082297095,0.34720522309806306,0.012980575217046486,0.17354236594951533,0.17306250511056634,0.28938448510492915,2.8938215235722376e-06,14.296398507770041,-0.03960357257242124,0.058399839834874116,-0.03176018499563545,0.06838464161315347,2.7878344790941703
459,-0.4595065678521679,0.13277180324012025,-0.19439417794943276,-0.45767334802320403,0.03359955935300675,1.2153704154394447,0.1444080493007506,0.22385180396062876,0.10729757628639776,-0.2536568012506898,4.98324211132738e-05,21.082312593542394,0.037377628311741636,-0.03778568375836828,-0.17884978273344937,-0.18589492559643028,2.9083773357173537
460,0.04621107729036882,0.21548218946949704,-0.2485716385945191,0.03838138923793094,0.037277846039978524,1.007333185939915,-0.08157583978998825,-0.3701309952481998,0.2397450882609281,-0.4748875540985845,0.003427293268637259,0.7461107743827101,-0.05432084573169627,-0.14920091109513356,0.073551603306664,0.23366633489674515,3.1283717511890834
461,0.13331999727466345,0.21097506483086137,-0.29908682048349416,-0.2127553972947961,0.028630522944187636,1.0041700213408074,-0.07341305561499428,-0.21619197532758644,0.9499417923498709,0.13925263646663827,7.285154028369139e-06,14.726053648777086,-0.03637476551493447,-0.01093109072680563,-0.07314123651410387,0.1758082221161752,3.3109936090711436
462,0.0012781299864799902,-0.04256590539215924,-0.5978354388669185,-0.5697928399328842,0.04481692540128472,0.9732319835428178,0.1316304064812225,0.12264799842697455,0.18250957840737775,-0.6251312068817009,0.00022913450819113165,5.139413801775417,0.06480724436045975,-0.1362523786158378,-0.02833758124763962,-0.021411416599301486,3.2095199924600335
463,-0.24176752471551843,0.05980526109722814,-0.6401443126932247,-0.20560430717200132,0.061348195049949344,0.7161517952039598,-0.06989702220044783,0.15337637206869795,-0.47445717976197277,0.1679872241498468,2.712445054783191e-06,18.006865774177044,-0.005010852908917462,0.04999035455470229,-0.12770214947813305,-0.22590118860622943,2.769689455702845
464,-0.47543676322006606,0.11612294716773888,-0.13805551586026482,0.23938369487595115,0.046996360049656946,0.8530263201398693,0.10113046875723715,0.4176484153900392,-0.08725531980556277,-0.5912710674898839,2.4297071140176293e-06,21.249081443878453,-0.08640179671810733,0.002737423080992054,-0.091024128930351,-0.18662273193705492,2.9811790234113604
465,0.04623707296432252,0.11510505693982039,-0.294336393468954,-0.8644452016820942,0.041898419452688664,0.8350462664090871,0.2401294418994247,0.0424973378389821,0.8198339880394252,-0.25554566527008604,2.5743266943501924e-05,21.61886363485896,-0.008933979877565687,0.01088492604096444,-0.0650034728338142,0.01607390477646635,3.155586899828913
466,0.17565863236289617,0.17281312909893268,-0.609614803094994,-0.08184786389079171,0.048348623491782705,1.070229692925803,0.2944913510595862,0.32724691141117246,-0.42622177145214224,0.3431087527269842,4.488216508988881e-06,10.898530759383675,0.039923894584828805,0.06700041390824141,-0.057815731430111345,0.07553906474779941,3.0138972460992277
