galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
-0.01750958796621715,-0.029507149136824184,0.1134649975860847,0.03684406617218457,2.2720212827277937,0.40999701814476347,-0.01924094411102953,-11007.20858430975,1.0738604299753174,-11006.134723879775,0.0
0.07040923496796882,0.0482124010240739,-0.5554844648842481,-0.4325094398847348,1.3819731072142423,-0.5821445255990694,-0.06566897478956764,-10838.886409309749,5.024272961575288,-10833.862136348174,0.0
-0.04491382624625832,-0.05072376998378322,-0.37448047580751004,0.08001017212061037,1.972576709567929,-0.0973700959797459,0.39430225817343173,-10813.703959309749,1.960576858114349,-10811.743382451634,0.0
-0.12680074508559663,0.05654250112164624,0.12647133176010583,0.6290688070215935,2.0648782779246053,0.08901933194587879,-0.21359444951162299,-10777.281784309747,3.548605236295521,-10773.733179073452,0.0
-0.01495712470413908,-0.15680069677521835,-0.12009440514180962,0.3517820414718829,2.471395038171819,0.0006597878460264591,0.11767639237270355,-10551.646459309753,2.085072257154606,-10549.5613870526,0.0
-0.01961444978109269,-0.0926081633096544,0.1398775809893795,-0.13612342563226879,1.9879396669856035,-0.31227777175197746,-0.2102279774460696,-10542.472759309743,1.44698622703874,-10541.025773082705,0.0
0.09206653031657533,0.13985035700021878,-0.39943562256379717,-0.2280594580080775,2.755564444072422,0.07774495149397408,-0.13869163768559184,-10390.195409309747,2.71749386680651,-10387.47791544294,0.0
0.07508853010574065,-0.05560590697128801,-0.15945889294831597,-0.09680070653539731,1.7864666535732923,0.06804373286321563,-0.46217726121303343,-10252.186209309748,1.8422667993458783,-10250.343942510402,0.0
-0.13779938989791377,0.13883880605148946,0.46238311613244587,0.32058883710061914,2.7197646262960937,0.2756721816788623,-0.22911656212016995,-10045.229809309749,4.385827070253282,-10040.843982239496,0.0
-0.10430498476583469,0.09138416613744454,0.257091211745374,-0.40018858929992474,1.5830731169219883,-0.13123256714502413,0.1654407815025888,-10023.81030930975,2.46619332241646,-10021.344115987335,0.0
0.05353492638086059,-0.002910927209471381,-0.04874711686831092,-0.21347223357792955,0.921648550090187,-0.03623921244236614,-0.09579161194891218,-10016.976259309748,0.46836747726857686,-10016.50789183248,0.0
0.038786725678610044,-0.04858675685500882,0.18026793303767005,0.0060252621770468555,1.2083062497156911,-0.07980057137407116,0.3542099002160462,-9870.65460930975,1.1063964630203618,-9869.548212846728,0.0
0.03534338525635688,-0.02128345148719631,-0.5710900426448068,0.049770299458769374,2.615736255713668,0.01057826872668662,0.08118433550287747,-9850.609609309746,1.9480165406324694,-9848.661592769113,0.0
0.022885744095611595,-0.07447674771618441,-0.5197617478135333,0.5070717408526992,2.212866179457486,-0.12208036127259858,0.40456104051629377,-9740.847284309748,4.224900911513059,-9736.622383398235,0.0
-0.0021372319828932857,0.001050304366515074,0.0019457891101718047,0.44692139224707594,2.4088583520868827,0.00271134233966919,0.3277798729577262,-9679.244234309755,1.7068919529727289,-9677.537342356783,0.0
-0.09534086703591597,-0.04952272650465157,-0.17311100335678492,0.21647735664636877,1.9670236369294534,0.17255674091411355,-0.4740677877863431,-9652.246609309745,2.417929966577012,-9649.828679343167,0.0
0.03672647125899858,-0.06521263247199065,-0.42417443345442335,0.09415712156707365,1.6880640238395266,0.010789579466068597,0.0892006459251905,-9602.667409309748,1.3737576329016017,-9601.293651676846,0.0
-0.07718317523659031,-0.0007370890716063872,-0.535176620440832,-0.08115037853934715,2.9964049632486347,0.18660585902892937,0.07438040795602564,-9273.653809309746,2.149853684857191,-9271.503955624888,0.0
-0.020381461535078516,0.15607850591131966,-0.11132245926794346,-0.44377814380657005,1.02120935194724,-0.1265383246661244,0.13440017372073376,-9232.61048430975,2.5910567833315676,-9230.019427526418,0.0
0.05949457669259986,-0.06712103777671495,-0.2344356767589618,-0.11753660022437834,2.3593083931014895,0.19901089593976354,-0.0782618423221154,-8820.714809309742,1.0383818717146132,-8819.676427438028,0.0
-0.04206459463628262,0.04450746036308975,0.6955302431252706,-0.33515669385666375,1.6454654355448204,-0.2477114402379604,0.04664042349539826,-8784.43420930975,3.8521206256466853,-8780.582088684103,0.0
-0.03305413923117824,0.07586215524386646,0.08995925352843047,0.016914425800759338,1.477255454512008,-0.1464135833020823,0.3653041144987636,-8661.31740930975,1.2493976833759495,-8660.068011626374,0.0
0.11570968709901266,0.26367123521001307,-0.05499672331764927,-0.28246447032890953,2.255568219981046,-0.02660671978914036,0.04261489258844583,-8595.707209309747,4.619644615964783,-8591.087564693782,0.0
0.04630285788941458,-0.07997651345274252,-0.3900248714895983,0.21710287203475895,2.623665374812128,0.5464306626000535,0.1922306869325633,-8262.47760930975,3.398077442385408,-8259.079531867364,0.0
0.014621737428539233,-0.08860927440346393,0.3650324899555131,0.1629755126584962,2.0446536453632556,0.20388678872027188,0.25470517577923996,-8245.225209309749,1.8824604115247627,-8243.342748898223,0.0
-0.08266296601400479,0.003925630422804791,0.2770933821531244,-0.8424210518922998,5.222220073273675,-0.4607474819965928,-0.17667831029882933,-8218.062609309749,6.064414596225983,-8211.998194713524,0.0
-0.09416436295969437,0.07908962361387074,0.08821083902867517,-0.37021488553761256,1.4429273956426352,-0.477662238684728,0.18652692324777592,-8173.419809309751,3.021625462734763,-8170.398183847016,0.0
-0.15117705612697985,-0.03329696154735646,-0.1688870879842962,-0.011829840205522173,1.0568990610169804,-0.08387226438419171,-0.026134975112137606,-8135.581209309748,1.4002727599539038,-8134.180936549795,0.0
-0.024672146030633745,-0.02069822699945677,0.4719515094090951,-0.11212746678000451,1.754391723268629,0.10851014327886602,-0.15491477239548193,-8102.454009309748,1.5578778692048323,-8100.896131440542,0.0
-0.052546492790275845,0.04808465016363967,-0.2026041370234404,-0.2880981263914731,1.8762721465484935,-0.05644785894366442,0.09792403640381928,-8016.093009309748,1.0137991768194095,-8015.079210132928,0.0
-0.04489196162953264,-0.11313788003394294,-0.0331547807828504,0.36991728435008414,1.5640802180000586,-0.025664631112573635,-0.07332469974243316,-7972.941209309751,1.5406246371659056,-7971.400584672585,0.0
-0.01303988204979592,-0.04259894675447153,-0.12220263194143353,0.12806117336408568,1.4383216713974933,0.014191016242585295,0.3802033433523251,-7961.396034309749,1.0775082983958288,-7960.318526011353,0.0
0.14359044962498085,0.06106790212719844,0.8175870857090323,0.15964077573287674,2.6126436087144107,-0.618414385370048,-0.018108747850611846,-7934.948009309746,7.199031398997809,-7927.748977910748,0.0
0.08759089689440715,-0.06111279303132899,0.16638457116449215,-0.143346258407592,2.016311000434717,-0.2829192861913195,0.017093274942217348,-7928.155409309749,1.2846107004778582,-7926.870798609271,0.0
-0.004217815952847613,0.005932433726014014,-0.056156822952337065,0.13401718248719866,1.1889667698906141,-0.10806618301148038,0.24237978989588524,-7758.674934309749,0.5112072783249015,-7758.163727031424,0.0
0.016617440421192044,-0.006080018356325612,-0.11013779246942226,0.32623657791062255,2.0101499921752284,0.01616181986289719,0.1539355785721768,-7727.909609309752,0.8074219911821605,-7727.10218731857,0.0
-0.13810834726431725,0.07442316209746834,-0.6906947561285346,-0.3572083233820799,3.5564024685150333,-0.20870435057459527,0.21231042714800163,-7693.000209309748,5.0822486645968254,-7687.917960645152,0.0
-0.03411110759745679,0.005714623619057867,-0.5398063339360625,0.11320637265275262,2.58873170425926,0.21026374241818965,0.13323135372798625,-7619.972609309747,2.0940778734459737,-7617.878531436301,0.0
0.13753527629299828,0.05271888826042041,-0.607521027790894,-0.17091357487001357,2.527689401916497,-0.09686868457744942,-0.01282247463325339,-7617.02980930975,3.350546154611624,-7613.679263155138,0.0
-0.10692641738861641,0.048724032092295345,-0.41757660520267614,-0.24136777159260847,2.410226474926673,0.29915178992461416,0.26701050435483165,-7576.87320930975,2.8760035309842005,-7573.997205778765,0.0
-0.09035927313263555,0.14363524877245754,-0.3513125857802165,0.3187150075295749,2.647732314181482,0.39085739551394133,0.22249255221842318,-7555.829409309748,3.8135287486201346,-7552.015880561128,0.0
-0.0594500126938131,-0.08259253639199153,-0.08209547935657209,-0.5025271974778452,1.1478545616222968,-0.41227566657228787,-0.24581525866553125,-7430.682359309749,3.2381783237153434,-7427.444180986034,0.0
-0.1057017067662039,-0.009796572076359263,-0.1282067106249693,0.27068773909169663,2.065467719129164,0.5544499283047373,-0.4285914254873092,-7416.8206093097515,3.7901864360102433,-7413.030422873741,0.0
0.1152237313640632,0.06205375345904478,0.5938143065980813,-0.24581655379625977,1.4871457736727374,-0.17688964841398927,0.021118214807288115,-7316.675409309748,3.327342915799025,-7313.348066393949,0.0
0.004997781984584448,-0.037299831424596516,-0.4227673830116426,-0.1970622546715404,2.333547728199017,0.3307322471574353,0.02892609872008294,-7249.017809309749,1.8918479338518535,-7247.1259613758975,0.0
0.04195807333448748,-0.13972733694737471,0.5980585855531789,0.19325899918629222,1.5937025528615738,-0.004528153046483193,0.21395132219745566,-7225.77180930975,3.5132036801974165,-7222.258605629553,0.0
-0.08349394543504891,-0.09277624208571054,0.41715349318814876,-0.0992986042172882,1.5170490130534118,-0.037389840907132446,-0.20180606063157128,-7183.366209309746,2.0344942564888124,-7181.3317150532575,0.0
-0.0761510730630665,0.0925565878922766,0.089760615296662,0.3339436104231823,1.4126018017797488,0.08457051251222589,-0.009057965719509307,-7180.7388593097485,1.4227827352706486,-7179.316076574478,0.0
-0.04608361700377217,0.03365803256031194,-0.38229454102923954,0.09211149567246611,1.7985767680177407,0.2236943897678142,0.23847023298852413,-7054.591209309749,1.6158330109933545,-7052.975376298756,0.0
-0.05123895070205127,0.041542771540368915,-0.1395437833940763,-0.1296288436523382,1.4897915041154342,0.08426548154568034,-0.22666165807647812,-7048.28000930975,0.743963170218898,-7047.536046139531,0.0
0.10706872910777536,-0.0028078466309755324,0.10694008184704805,-0.20137819291838166,1.8185515893281652,-0.013013047681124035,-0.2748020904236205,-7041.592384309748,1.2828847599932476,-7040.309499549755,0.0
-0.08446092726661514,-0.04577794928702074,-0.22889232188730263,0.4417362481347937,2.3284347553553495,-0.1522163060659043,0.46860506532250196,-6986.210659309752,3.1852585494131858,-6983.025400760339,0.0
-0.29657038781629846,0.18818118233060402,0.3275597934421607,0.6964529005690072,4.222101885820282,0.38620977299778103,0.24375815125655662,-6905.521459309749,10.617852538164165,-6894.903606771585,0.0
-0.022064346529981294,0.11650011108861653,0.22756854234353555,0.09083949259053978,1.3765341621622076,0.10948815864493792,0.06547345451014214,-6900.4266093097485,1.1269204802806378,-6899.299688829468,0.0
0.08070682135220224,-0.013775652348636234,-0.49842148383075363,-0.3138646076713525,2.6248706045413366,0.033813540810452146,0.1685731022045449,-6849.758809309747,2.426808057307818,-6847.33200125244,0.0
0.1055697442956769,-0.05857480997344118,0.05701407345728846,0.015273938629803531,1.7329523625738634,0.015598953434412005,-0.06910324590316778,-6811.529609309748,0.7760349843487603,-6810.753574325399,0.0
-0.16984465587593053,-0.0339402280929548,-0.07481678873025552,0.05220291662912997,2.161477929819921,0.03895493169346824,-0.08903030101817844,-6789.097809309751,1.5986605194258963,-6787.499148790325,0.0
0.10184114737413089,-0.048089578166860776,0.5792205834829985,0.16219329107075003,2.165746195171657,0.2931044686374658,0.14267943401311123,-6715.568009309751,3.234604665916743,-6712.333404643834,0.0
-0.04991453975394579,-0.03411839845242845,0.0915787827859875,0.34695440380921366,1.6924131390599202,0.25112581497005965,0.24090837398765885,-6667.64340930975,1.5709154939288137,-6666.072493815821,0.0
-0.24535306517668418,0.05073883254637333,-0.13256380523923397,0.08539325327207424,2.254814680189325,0.18987621961512247,-0.10747062467896476,-6592.227409309745,3.5412282532554418,-6588.68618105649,0.0
0.08340969084154623,0.074982960892149,-0.09307696632470895,-0.0824306353847309,1.985536885743013,0.17922882540751142,-0.06701806267232609,-6551.485809309748,0.9182728469187348,-6550.56753646283,0.0
-0.04852558921385632,-0.00018615352246934707,-0.41374854631638436,-0.12296490610049367,1.7875129383395443,0.04160108829948034,-0.2509350109015008,-6534.71660930975,1.5122231395013035,-6533.204386170249,0.0
0.05935706977069577,0.1383225882640331,0.3163026561819548,-0.038061520495117886,1.0523713409175022,-0.15755256171461882,0.17049865390850968,-6440.953609309749,1.9960902874446274,-6438.957519022304,0.0
0.14399463359066975,0.004321237864866635,0.13662107219248926,-0.1126465258019463,1.846641306220004,-0.035967340060772,0.1013927919564623,-6437.714809309748,1.2761491852800637,-6436.438660124468,0.0
0.13463453412683782,-0.14661911135488598,0.03323390775346339,-0.29995571309990116,1.7102360219763095,0.042178288226229904,-0.4000148416218567,-6398.453434309747,3.386007768376188,-6395.067426541371,0.0
0.2624811614519168,-0.19829877562744447,0.43928614198018284,-0.03275417412449223,1.7804479813738467,-0.026783441453559657,-0.3841994401327067,-6396.743009309748,7.313003298806718,-6389.430006010942,0.0
-0.06273957211810836,-0.03079491457036735,-0.28154118743632456,0.026149745366277344,1.732585322541798,-0.046777937744606445,-0.014860916098154325,-6289.00920930975,0.701774987496263,-6288.307434322254,0.0
-0.03799972650413292,0.026582132766738598,-0.05736046977686448,0.2873658782388795,1.5152326296523562,-0.08076649096150891,0.2199199460377153,-6244.30060930975,0.8895148953769388,-6243.411094414373,0.0
-0.06003979472752848,0.02819270760116195,0.373971887611942,-0.3031342519648968,1.2047327817194722,-0.2725270544640179,-0.12781307565511915,-6217.24020930975,2.0108276476493714,-6215.2293816621,0.0
0.05808919337565256,-0.05000914160637938,-0.29932941216713577,0.030698459721749703,1.7081717930911866,0.09172971263947274,-0.11870203419906591,-6120.53220930975,0.921791240014973,-6119.610418069735,0.0
-0.002101936228353762,0.0892988748642742,0.5439724821362091,0.22864011488939628,1.993302330506224,0.04891300819914299,0.2877072713453679,-6112.77820930975,2.8064371361419527,-6109.971772173609,0.0
-0.0745931531331242,0.04546420071186783,-0.008122933603660233,0.2358086805311161,2.087464659392108,0.037177897313382675,0.0676274858365768,-6072.078659309752,0.7239309839987375,-6071.354728325753,0.0
-0.05754983221799222,-0.13007866698518128,0.5594484913988773,-0.08019114633750196,1.88562833957422,-0.25640557202912356,0.24685813861299338,-6055.1586093097485,3.4899332087950166,-6051.668676100953,0.0
-0.06616120386470109,0.10896538036579183,-0.18435821194621163,-0.14325800516907394,1.6522050122336873,-0.17081395757306783,-0.16636339306613776,-6043.861409309751,1.4312323563726268,-6042.430176953379,0.0
0.022054826046453493,0.005306411471570503,0.42654509370337984,-0.38673653131827285,2.1062329138530136,-0.5156647281394509,-0.17697059661695194,-6025.506409309748,3.5186984762467373,-6021.987710833501,0.0
-0.04905029374930981,-0.020875788970718182,0.0705002140070369,0.009984019752348909,1.4322026818550677,-0.01471960433857717,-0.012568246511154756,-5938.87303430975,0.17233420742274758,-5938.700700102328,0.0
-0.07313223319664228,-0.19346088730225658,0.331038586086751,0.08476499252981552,2.1563783661087306,0.05072304653336058,-0.10502045346623633,-5928.173409309748,2.8630706586984145,-5925.31033865105,0.0
-0.054088454199458486,-0.01255242417720592,0.35314093889785986,0.011145843030497456,1.8660967493102631,-0.012763188959313007,0.053375964315435655,-5810.025809309747,0.8644042398624393,-5809.1614050698845,0.0
-0.039172383944162247,0.050410635745469085,0.11619323751939462,0.4194737693429265,2.1547809648661453,0.2553494145662478,-0.09022831055182003,-5790.0834343097495,1.6638052994307968,-5788.419629010319,0.0
